"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,32,3,2,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0.04,0,0,0.08,0.04,0.08,0,0.12,0.08,0,0.12,0.08,0.08,0,0.04,0,0.04,0,0.04,0.04,0.04,0,0,0,0,0,0
1,33,1,2,0,0,0,0,0,0,0,0,0.04,0.04,0.08,0.08,0,0.04,0,0.04,0,0,0.04,0.08,0.08,0.12,0.08,0.08,0.08,0.04,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0
1,33,2,6,0,0,0,0,0,0,0,0.016,0.064,0.048,0.056,0.048,0.008,0.016,0.04,0.056,0.04,0.072,0.056,0.048,0.088,0.056,0.048,0.04,0.04,0.04,0.032,0.04,0.008,0.016,0.016,0.008,0,0,0,0,0,0,0
1,33,3,2,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0.08,0,0.04,0.04,0,0.08,0.04,0.12,0.04,0.08,0.08,0.08,0.04,0.12,0,0.12,0,0,0,0,0,0,0,0,0
1,33,4,2,0,0,0,0,0,0,0,0,0.04,0.12,0.08,0,0.04,0.04,0.04,0.04,0.08,0,0.04,0.04,0,0.04,0,0.04,0.16,0.12,0,0,0.08,0,0,0,0,0,0,0,0,0,0
1,34,1,6,0,0,0,0,0,0,0.01,0.02,0.0731578947368421,0.0331578947368421,0.0763157894736842,0.0463157894736842,0.0931578947368421,0.0563157894736842,0.02,0.0331578947368421,0.0331578947368421,0.0463157894736842,0.04,0.0331578947368421,0.04,0.0563157894736842,0.0531578947368421,0.03,0.0431578947368421,0.06,0.04,0.02,0,0.03,0.0131578947368421,0,0,0,0,0,0,0,0
1,34,2,6,0,0,0,0,0,0,0,0.00666666666666667,0.04,0.04,0.0333333333333333,0.1,0.0266666666666667,0.0466666666666667,0.08,0.04,0.0866666666666667,0.08,0.04,0.0533333333333333,0.04,0.02,0.02,0.04,0.0333333333333333,0.02,0.0533333333333333,0.0466666666666667,0.00666666666666667,0.02,0.00666666666666667,0.0133333333333333,0,0.00666666666666667,0,0,0,0,0
1,35,1,6,0,0,0,0,0,0,0,0.04,0.032,0.072,0.04,0.048,0.04,0.04,0.048,0.096,0.048,0.024,0.024,0.072,0.048,0.024,0.08,0.04,0.032,0.024,0.056,0.016,0.024,0.016,0,0.016,0,0,0,0,0,0,0
1,35,2,6,0,0,0,0,0,0,0,0.0072463768115942,0.0417149758454106,0.0881038647342995,0.0681038647342995,0.0341908212560386,0.0405797101449275,0.0408333333333333,0.0336111111111111,0.047524154589372,0.0202777777777778,0.0686594202898551,0.0336111111111111,0.0814371980676328,0.0411594202898551,0.0469444444444444,0.0478260869565217,0.0805555555555556,0.0336111111111111,0.027524154589372,0.0211594202898551,0.0339130434782609,0.027524154589372,0.00694444444444444,0.00666666666666667,0.0133333333333333,0,0,0,0.00694444444444444,0,0,0
1,35,3,2,0,0,0,0,0,0,0,0,0.125,0.0416666666666667,0.0833333333333333,0.166666666666667,0.166666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0,0,0.0833333333333333,0.0416666666666667,0,0,0,0.0416666666666667,0,0.0416666666666667,0.0416666666666667,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0
