"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424566829867677,0,0.0424566829867677,0,0.157543317013232,0.0424566829867677,0.157543317013232,0,0,0,0.2,0,0.0424566829867677,0,0.157543317013232,0,0.157543317013232,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0,0,0,0.00815967815734248,0.00901031064814388,0.019975478110258,0.0383241977938656,0.120126899500859,0.102134043026758,0.0550350048930018,0.00901031064814388,0,0.0550350048930018,0.00401198500508014,0.0998233230032808,0.0908130123551369,0.144861676610155,0,0.0803045173833042,0.0550350048930018,0.00365612179557307,0.0586911266885749,0.00401198500508014,0.0383241977938656,0.00365612179557307,0,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0.000631305441879436,0,0,0.0624730394982895,0,0.0624730394982895,0.104413888760751,0.13491620923895,0.000233667911763325,0.0624730394982895,0.0305023204781989,0.10553062812495,0.0307359883899622,0,0.365536520983079,0.00174804480607816,0.00261075126276026,0.000862706456682107,0,0.00261075126276026,0,0.0311313590231177,0,0,0,0.00111673936419872,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0,0.0386115532588973,0.0415189922322636,0.10148468467697,0.100847260140728,0.065681747272124,0,0.140311519537399,0.037974128722655,0.000637424536242278,0.0117566408472023,0.08881340731142,0.030778835215314,0.140946381712543,0.119869454508839,0.00205473283559219,0,0.0123940653834446,0.0262174878754526,0,0,0.0401016839329137,0,0,0,0,0,0,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,7.40022690793529e-05,0.140792568360865,0,0.0181326228142818,0.151909090101081,0.170544638256754,0.000102338793387005,0.0181623723387762,0.0297520698958893,0.140792568360865,0.140866570629944,0.022262919606714,0.0293814860759533,2.98761262812641e-05,0.000103878395360617,0.0409709304294927,0.000102465395173862,0.0364413334874563,7.40022690793529e-05,0.0297520698958893,1.26601786856559e-07,0.0297520698958893,0,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0.00668531425739671,0,0,0.0175161899429044,0.0175161899429044,0.181080122199748,0.133625723309495,0.133889171343358,0.000974245710841578,0.0171768490494615,1.12458472263372e-06,0.0407690846328556,0.135611763617232,0.0171768490494615,0.0815381692657112,0.00113911523876232,0.0407690846328556,1.12458472263372e-06,0.000505335006086256,0.00731909449007277,0.151962124074636,0.00779456277551132,0,0,0.00668531425739671,0,0,0.000263448033862841,0,0,0,0,0,0
1,33,2,12,0,0,0,0,0,0,0,0,0.136025110976304,0.0340406309003586,0.0650403254565748,0.0201413965433839,0.226664173356299,0.0381793927549771,0,0.119156182333557,0.0437496788632434,0,0.0211662332481572,0.00318266866749692,0.0221801169422439,0.0298734093071379,0.0427436559990252,0.00318266866749692,0.0203431388945669,0.00636533733499383,0.0577449389472801,0,0.0211703842084712,0.089023681608197,2.68749902346826e-05,0,0,0,0,0,0,0,0
