"Cell","year","quarter","n","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,31,1,6,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
1,31,4,6,0,0,0,0,0,0,0,0,0,0,0,0.0424566829867677,0.157543317013232,0.157543317013232,0.157543317013232,0,0,0,0,0.157543317013232,0,0,0.0424566829867677,0,0,0.0849133659735354,0.0424566829867677,0,0,0,0.157543317013232,0,0,0,0,0,0,0,0
1,32,1,7,0,0,0,0,0,0.0118157999529156,0,0,0.00365612179557307,0,0.265739446440744,0.0423361827989457,0.0933592026868674,0.0668508048459174,0.00365612179557307,0.0563448190901533,0,0.0631946830503443,0.0383241977938656,0.00901031064814388,0.163605403413986,0.00766810680065321,0,0.00401198500508014,0.00401198500508014,0,0.00901031064814388,0.0550350048930018,0.0383241977938656,0.0550350048930018,0.00901031064814388,0,0,0,0,0,0,0,0
1,32,2,7,0,0,0,0,0,0,0,0,0.166886928259041,0,0.210324056317025,0.0311313590231177,0.0612383088681611,0.0635897788624882,0,0.106161933566829,0.000233667911763325,0.000631305441879436,0,0.126694123802657,0.000629038544918782,0,0,0.0305023204781989,0.0624730394982895,0.00109637436844543,0.135545247783869,0.00111673936419872,0,0.0017457779091175,0,0,0,0,0,0,0,0,0
1,32,3,7,0,0,0,0,0,0,0,0,0.00205473283559219,0,0.0663191718083663,0.0262174878754526,0,0.100847260140728,0.103539417512562,0.0774383881193264,0.0123940653834446,0.0591238783010253,0.11260390098793,0.0262174878754526,0,0.100847260140728,0.00205473283559219,0.058486453764783,0.030778835215314,0.10290199297632,0.0196596189043539,0.030778835215314,0,0.0262174878754526,0.0394642593966714,0,0,0,0,0.00205473283559219,0,0,0
1,32,4,7,0,0,0,0,0,0,0,0,0,0.0595041397917786,0,0.018132496212495,0.0298118221484518,0.0298260721649687,0.0182064984815743,0.000102338793387005,0.018234835005882,7.40022690793529e-05,0.0111765271963526,0.0111166483420032,0.0182066250833612,0.140894907154252,0.163025611841298,0.0479870315035582,0.151909090101081,7.40022690793529e-05,2.98761262812641e-05,0.28158513672173,0,0.000102338793387005,0,0,0,0,0,0,0,0,0
1,33,1,8,0,0,0,0,0,0,0,0,0,0,0.0171757244647389,0.0175161899429044,0.00668531425739671,0.000263448033862841,0.000505335006086256,0.0547734933803251,0.00068093095633103,0.0594834997622153,0.0171757244647389,0.0171768490494615,0.134259503542172,0.0483516271567912,0.174397057111796,0.268360695137106,0.000340465478165515,0.134131058315582,0.0480881791229284,0.000633780232676063,0,0,0,1.12458472263372e-06,0,0,0,0,0,0,0
1,33,2,12,0,0,0,0,0,0,0,0,0,0.0132670475717662,0.000543168366063195,0,0.0032095436577316,0.110737234182731,0.00146931838298513,0.0500023529695797,0.0673996817553152,0.0304826312914772,0.0288671456719712,0.0201330946227558,0.148295560345703,0.0737123246046927,0.0397923545197505,0.0901598758969299,0.0560417295213401,0.0132670475717662,0.00952644231513105,0.089023681608197,0.0561330141654377,0,0,0.0979367509786747,0,0,0,0,0,0,0
1,33,3,8,0,0,0,0,0,0,0,0,0,0.158726729405289,0.359505835061218,0,0,0,0.000968170199349578,0,0,0,0,0.0401160358519405,0,0.199729617262837,0.000697787462186648,0.0805609251525409,0,0,0,0,0.158726729405289,0.000968170199349578,0,0,0,0,0,0,0,0,0
1,33,4,9,0,0,0,0,0,0,0.0222398173381789,0.154096846474592,0.0465909468140178,0.180726915445228,0.0220858365780529,0.0220970919990718,0.0357060694203943,0.000349102958259915,1.12554210189556e-05,0.0234646939111683,0,0.00578396085932463,5.10734513006666e-08,0,5.10734513006666e-08,0.0229652066655149,0.0233518545890501,0.262263279618154,2.6289544256284e-05,0.0178793242544534,0.0108472049600915,0.000349154031711216,0,0.131131639809077,0.0180070665437745,2.63406177075847e-05,0,0,0,0,0,0,0
